0.8375 0.96507875 0.15686499999999995 1.e-8
0.8375 0.98695326 0.1591825 1.e-8
0.8375 0.99782858 0.15995000000000004 1.e-8
0.85 -0.99782858 0.14901249999999996 1.e-8
0.85 -0.98695326 0.14542 1.e-8
0.85 -0.96507875 0.13874499999999995 1.e-8
0.85 -0.93253168 0.1299675 1.e-8
0.85 -0.89040886 0.12011500000000001 1.e-8
0.85 -0.83970478 0.10998250000000001 1.e-8
0.85 -0.78137857 0.10006000000000001 1.e-8
0.85 -0.7166977 0.09072249999999997 1.e-8
0.85 -0.64719643 0.08222 1.e-8
0.85 -0.57443717 0.07470750000000001 1.e-8
0.85 -0.5 0.0682625 1.e-8
0.85 -0.42556283 0.06289750000000002 1.e-8
0.85 -0.35280357 0.058625 1.e-8
0.85 -0.2833023 0.05535500000000003 1.e-8
0.85 -0.21862143 0.05301500000000002 1.e-8
0.85 -0.16029522 0.051455 1.e-8
0.85 -0.10959114 0.05052999999999998 1.e-8
0.85 -0.067468317 0.050064999999999985 1.e-8
0.85 -0.034921254 0.0499 1.e-8
0.85 -0.013046736 0.04987749999999999 1.e-8
0.85 -0.0021714185 0.04989500000000001 1.e-8
0.85 0.0021714185 0.049915 1.e-8
0.85 0.013046736 0.04996249999999999 1.e-8
0.85 0.034921254 0.05010500000000001 1.e-8
0.85 0.067468317 0.05047 1.e-8
0.85 0.10959114 0.051215 1.e-8
0.85 0.16029522 0.05249999999999999 1.e-8
0.85 0.21862143 0.05455500000000002 1.e-8
0.85 0.2833023 0.05758000000000002 1.e-8
0.85 0.35280357 0.061759999999999995 1.e-8
0.85 0.42556283 0.06725249999999999 1.e-8
0.85 0.5 0.07412249999999998 1.e-8
0.85 0.57443717 0.08238750000000003 1.e-8
0.85 0.64719643 0.09189000000000001 1.e-8
0.85 0.7166977 0.1022925 1.e-8
0.85 0.78137857 0.11308500000000002 1.e-8
0.85 0.83970478 0.12347250000000001 1.e-8
0.85 0.89040886 0.13255999999999996 1.e-8
0.85 0.93253168 0.1395325 1.e-8
0.85 0.96507875 0.14385499999999996 1.e-8
0.85 0.98695326 0.145775 1.e-8
0.85 0.99782858 0.1462875 1.e-8
0.8625 -0.99782858 0.14239999999999997 1.e-8
0.8625 -0.98695326 0.1386675 1.e-8
0.8625 -0.96507875 0.1317975 1.e-8
0.8625 -0.93253168 0.12282499999999996 1.e-8
0.8625 -0.89040886 0.112865 1.e-8
0.8625 -0.83970478 0.10268999999999998 1.e-8
0.8625 -0.78137857 0.09280000000000001 1.e-8
0.8625 -0.7166977 0.08352749999999998 1.e-8
0.8625 -0.64719643 0.07511500000000002 1.e-8
0.8625 -0.57443717 0.06769000000000001 1.e-8
0.8625 -0.5 0.0613175 1.e-8
0.8625 -0.42556283 0.05602750000000001 1.e-8
0.8625 -0.35280357 0.051785 1.e-8
0.8625 -0.2833023 0.04852750000000002 1.e-8
0.8625 -0.21862143 0.046162499999999995 1.e-8
0.8625 -0.16029522 0.044572499999999994 1.e-8
0.8625 -0.10959114 0.0435875 1.e-8
0.8625 -0.067468317 0.043065 1.e-8
0.8625 -0.034921254 0.04284250000000001 1.e-8
0.8625 -0.013046736 0.04278 1.e-8
0.8625 -0.0021714185 0.04278 1.e-8
0.8625 0.0021714185 0.04277500000000001 1.e-8
0.8625 0.013046736 0.042795 1.e-8
0.8625 0.034921254 0.04289250000000001 1.e-8
0.8625 0.067468317 0.04318 1.e-8
0.8625 0.10959114 0.04377749999999998 1.e-8
0.8625 0.16029522 0.0448975 1.e-8
0.8625 0.21862143 0.04671750000000002 1.e-8
0.8625 0.2833023 0.04942749999999999 1.e-8
0.8625 0.35280357 0.05322 1.e-8
0.8625 0.42556283 0.05823249999999999 1.e-8
0.8625 0.5 0.06458249999999999 1.e-8
0.8625 0.57443717 0.07226 1.e-8
0.8625 0.64719643 0.081145 1.e-8
0.8625 0.7166977 0.09096750000000003 1.e-8
0.8625 0.78137857 0.10121999999999999 1.e-8
0.8625 0.83970478 0.11115500000000003 1.e-8
0.8625 0.89040886 0.119865 1.e-8
0.8625 0.93253168 0.126475 1.e-8
0.8625 0.96507875 0.13040749999999998 1.e-8
0.8625 0.98695326 0.13190749999999996 1.e-8
0.8625 0.99782858 0.13212499999999994 1.e-8
0.875 -0.99782858 0.13633250000000002 1.e-8
0.875 -0.98695326 0.13245 1.e-8
0.875 -0.96507875 0.12535999999999997 1.e-8
0.875 -0.93253168 0.11620999999999998 1.e-8
0.875 -0.89040886 0.1061475 1.e-8
0.875 -0.83970478 0.0959675 1.e-8
0.875 -0.78137857 0.08612750000000002 1.e-8
0.875 -0.7166977 0.0769325 1.e-8
0.875 -0.64719643 0.06863 1.e-8
0.875 -0.57443717 0.06130249999999998 1.e-8
0.875 -0.5 0.05501 1.e-8
0.875 -0.42556283 0.04977749999999999 1.e-8
0.875 -0.35280357 0.04557000000000002 1.e-8
0.875 -0.2833023 0.0423225 1.e-8
0.875 -0.21862143 0.03993250000000001 1.e-8
0.875 -0.16029522 0.03829250000000001 1.e-8
0.875 -0.10959114 0.03724500000000001 1.e-8
0.875 -0.067468317 0.036655000000000014 1.e-8
0.875 -0.034921254 0.036364999999999995 1.e-8
0.875 -0.013046736 0.03625249999999999 1.e-8
0.875 -0.0021714185 0.036219999999999995 1.e-8
0.875 0.0021714185 0.03621000000000001 1.e-8
0.875 0.013046736 0.036202500000000026 1.e-8
0.875 0.034921254 0.03624000000000001 1.e-8
0.875 0.067468317 0.03642499999999999 1.e-8
0.875 0.10959114 0.03688499999999998 1.e-8
0.875 0.16029522 0.0378025 1.e-8
0.875 0.21862143 0.0393375 1.e-8
0.875 0.2833023 0.04170750000000001 1.e-8
0.875 0.35280357 0.04505500000000002 1.e-8
0.875 0.42556283 0.0495375 1.e-8
0.875 0.5 0.055264999999999995 1.e-8
0.875 0.57443717 0.06225249999999999 1.e-8
0.875 0.64719643 0.07042500000000002 1.e-8
0.875 0.7166977 0.07953249999999999 1.e-8
0.875 0.78137857 0.08914249999999999 1.e-8
0.875 0.83970478 0.09854250000000002 1.e-8
0.875 0.89040886 0.10682250000000001 1.e-8
0.875 0.93253168 0.11304999999999998 1.e-8
0.875 0.96507875 0.11658 1.e-8
0.875 0.98695326 0.11764000000000001 1.e-8
0.875 0.99782858 0.11753250000000003 1.e-8
0.8875 -0.99782858 0.13096249999999998 1.e-8
0.8875 -0.98695326 0.1269175 1.e-8
0.8875 -0.96507875 0.11960749999999998 1.e-8
0.8875 -0.93253168 0.11028249999999999 1.e-8
0.8875 -0.89040886 0.10015499999999997 1.e-8
0.8875 -0.83970478 0.08998500000000004 1.e-8
0.8875 -0.78137857 0.0802175 1.e-8
0.8875 -0.7166977 0.07113 1.e-8
0.8875 -0.64719643 0.06293499999999999 1.e-8
0.8875 -0.57443717 0.055700000000000006 1.e-8
0.8875 -0.5 0.049492500000000016 1.e-8
0.8875 -0.42556283 0.04431749999999998 1.e-8
0.8875 -0.35280357 0.040132499999999995 1.e-8
0.8875 -0.2833023 0.036875000000000005 1.e-8
0.8875 -0.21862143 0.03444749999999998 1.e-8
0.8875 -0.16029522 0.032742500000000015 1.e-8
0.8875 -0.10959114 0.031630000000000005 1.e-8
0.8875 -0.067468317 0.030952500000000008 1.e-8
0.8875 -0.034921254 0.030585000000000008 1.e-8
0.8875 -0.013046736 0.03041999999999999 1.e-8
0.8875 -0.0021714185 0.030355 1.e-8
0.8875 0.0021714185 0.030340000000000013 1.e-8
0.8875 0.013046736 0.030300000000000007 1.e-8
0.8875 0.034921254 0.030275000000000003 1.e-8
0.8875 0.067468317 0.030337500000000003 1.e-8
0.8875 0.10959114 0.03064499999999999 1.e-8
0.8875 0.16029522 0.03133249999999999 1.e-8
0.8875 0.21862143 0.032582499999999986 1.e-8
0.8875 0.2833023 0.03454499999999999 1.e-8
0.8875 0.35280357 0.03740249999999997 1.e-8
0.8875 0.42556283 0.0412825 1.e-8
0.8875 0.5 0.04629750000000001 1.e-8
0.8875 0.57443717 0.05249499999999998 1.e-8
0.8875 0.64719643 0.059815 1.e-8
0.8875 0.7166977 0.06808999999999998 1.e-8
0.8875 0.78137857 0.07692749999999998 1.e-8
0.8875 0.83970478 0.08569000000000004 1.e-8
0.8875 0.89040886 0.093475 1.e-8
0.8875 0.93253168 0.09931249999999998 1.e-8
0.8875 0.96507875 0.10243250000000001 1.e-8
0.8875 0.98695326 0.1030575 1.e-8
0.8875 0.99782858 0.10260749999999998 1.e-8
0.9 -0.99782858 0.12649500000000002 1.e-8
0.9 -0.98695326 0.12226499999999998 1.e-8
0.9 -0.96507875 0.11471999999999997 1.e-8
0.9 -0.93253168 0.10524 1.e-8
0.9 -0.89040886 0.09507499999999997 1.e-8
0.9 -0.83970478 0.0849625 1.e-8
0.9 -0.78137857 0.0752825 1.e-8
0.9 -0.7166977 0.06632249999999998 1.e-8
0.9 -0.64719643 0.05823250000000001 1.e-8
0.9 -0.57443717 0.05110000000000001 1.e-8
0.9 -0.5 0.04497249999999999 1.e-8
0.9 -0.42556283 0.039825 1.e-8
0.9 -0.35280357 0.0356425 1.e-8
0.9 -0.2833023 0.032360000000000014 1.e-8
0.9 -0.21862143 0.029890000000000007 1.e-8
0.9 -0.16029522 0.02811000000000001 1.e-8
0.9 -0.10959114 0.026905000000000012 1.e-8
0.9 -0.067468317 0.02614250000000002 1.e-8
0.9 -0.034921254 0.025692499999999986 1.e-8
0.9 -0.013046736 0.025465 1.e-8
0.9 -0.0021714185 0.025365000000000006 1.e-8
0.9 0.0021714185 0.02533499999999999 1.e-8
0.9 0.013046736 0.025264999999999996 1.e-8
0.9 0.034921254 0.025162499999999997 1.e-8
0.9 0.067468317 0.025102500000000007 1.e-8
0.9 0.10959114 0.02522999999999999 1.e-8
0.9 0.16029522 0.025670000000000012 1.e-8
0.9 0.21862143 0.02657500000000001 1.e-8
0.9 0.2833023 0.028109999999999996 1.e-8
0.9 0.35280357 0.030407499999999983 1.e-8
0.9 0.42556283 0.03362000000000001 1.e-8
0.9 0.5 0.0378375 1.e-8
0.9 0.57443717 0.04311499999999998 1.e-8
0.9 0.64719643 0.04946250000000001 1.e-8
0.9 0.7166977 0.05675249999999999 1.e-8
0.9 0.78137857 0.06467749999999997 1.e-8
0.9 0.83970478 0.07266750000000002 1.e-8
0.9 0.89040886 0.07989999999999997 1.e-8
0.9 0.93253168 0.08532000000000001 1.e-8
0.9 0.96507875 0.08807 1.e-8
0.9 0.98695326 0.08823999999999999 1.e-8
0.9 0.99782858 0.08743 1.e-8
0.9125 -0.99782858 0.12312499999999998 1.e-8
0.9125 -0.98695326 0.1187 1.e-8
0.9125 -0.96507875 0.11093500000000003 1.e-8
0.9125 -0.93253168 0.101325 1.e-8
0.9125 -0.89040886 0.09116750000000001 1.e-8
0.9125 -0.83970478 0.0811425 1.e-8
0.9125 -0.78137857 0.071595 1.e-8
0.9125 -0.7166977 0.06276500000000002 1.e-8
0.9125 -0.64719643 0.054795 1.e-8
0.9125 -0.57443717 0.04774250000000003 1.e-8
0.9125 -0.5 0.041655000000000005 1.e-8
0.9125 -0.42556283 0.036529999999999986 1.e-8
0.9125 -0.35280357 0.03234000000000001 1.e-8
0.9125 -0.2833023 0.029007500000000006 1.e-8
0.9125 -0.21862143 0.02645249999999999 1.e-8
0.9125 -0.16029522 0.024582499999999993 1.e-8
0.9125 -0.10959114 0.023277499999999986 1.e-8
0.9125 -0.067468317 0.02241 1.e-8
0.9125 -0.034921254 0.02186749999999999 1.e-8
0.9125 -0.013046736 0.021562500000000005 1.e-8
0.9125 -0.0021714185 0.021437499999999998 1.e-8
0.9125 0.0021714185 0.021387500000000004 1.e-8
0.9125 0.013046736 0.021272500000000007 1.e-8
0.9125 0.034921254 0.021087500000000016 1.e-8
0.9125 0.067468317 0.020904999999999993 1.e-8
0.9125 0.10959114 0.020842499999999993 1.e-8
0.9125 0.16029522 0.021002499999999993 1.e-8
0.9125 0.21862143 0.021552500000000002 1.e-8
0.9125 0.2833023 0.022602499999999984 1.e-8
0.9125 0.35280357 0.024310000000000012 1.e-8
0.9125 0.42556283 0.026765000000000018 1.e-8
0.9125 0.5 0.030074999999999998 1.e-8
0.9125 0.57443717 0.0343375 1.e-8
0.9125 0.64719643 0.03956000000000002 1.e-8
0.9125 0.7166977 0.04568999999999999 1.e-8
0.9125 0.78137857 0.05253000000000001 1.e-8
0.9125 0.83970478 0.05961749999999998 1.e-8
0.9125 0.89040886 0.0661775 1.e-8
0.9125 0.93253168 0.07117500000000002 1.e-8
0.9125 0.96507875 0.07359000000000004 1.e-8
0.9125 0.98695326 0.07334999999999997 1.e-8
0.9125 0.99782858 0.07217000000000001 1.e-8
0.925 -0.99782858 0.12109499999999995 1.e-8
0.925 -0.98695326 0.11645999999999998 1.e-8
0.925 -0.96507875 0.10847500000000004 1.e-8
0.925 -0.93253168 0.09880749999999999 1.e-8
0.925 -0.89040886 0.08871750000000002 1.e-8
0.925 -0.83970478 0.07883250000000001 1.e-8
0.925 -0.78137857 0.069465 1.e-8
0.925 -0.7166977 0.06078 1.e-8
0.925 -0.64719643 0.052912499999999994 1.e-8
0.925 -0.57443717 0.04592500000000002 1.e-8
0.925 -0.5 0.039852499999999985 1.e-8
0.925 -0.42556283 0.03470999999999999 1.e-8
0.925 -0.35280357 0.0304675 1.e-8
0.925 -0.2833023 0.0270525 1.e-8
0.925 -0.21862143 0.024407499999999985 1.e-8
0.925 -0.16029522 0.022419999999999992 1.e-8
0.925 -0.10959114 0.020995000000000003 1.e-8
0.925 -0.067468317 0.019992500000000003 1.e-8
0.925 -0.034921254 0.019355000000000004 1.e-8
0.925 -0.013046736 0.01898 1.e-8
0.925 -0.0021714185 0.018809999999999993 1.e-8
0.925 0.0021714185 0.018740000000000007 1.e-8
0.925 0.013046736 0.01859499999999999 1.e-8
0.925 0.034921254 0.01831499999999999 1.e-8
0.925 0.067468317 0.0179925 1.e-8
0.925 0.10959114 0.017710000000000007 1.e-8
0.925 0.16029522 0.01759500000000001 1.e-8
0.925 0.21862143 0.017742499999999994 1.e-8
0.925 0.2833023 0.018292499999999996 1.e-8
0.925 0.35280357 0.019337499999999987 1.e-8
0.925 0.42556283 0.020980000000000013 1.e-8
0.925 0.5 0.023307499999999995 1.e-8
0.925 0.57443717 0.026410000000000003 1.e-8
0.925 0.64719643 0.030357500000000003 1.e-8
0.925 0.7166977 0.03515 1.e-8
0.925 0.78137857 0.040695000000000016 1.e-8
0.925 0.83970478 0.0466775 1.e-8
0.925 0.89040886 0.052467500000000014 1.e-8
0.925 0.93253168 0.0570175 1.e-8
0.925 0.96507875 0.05916000000000002 1.e-8
0.925 0.98695326 0.05857499999999998 1.e-8
0.925 0.99782858 0.057015000000000045 1.e-8
0.9375 -0.99782858 0.12062250000000001 1.e-8
0.9375 -0.98695326 0.11576250000000002 1.e-8
0.9375 -0.96507875 0.1076 1.e-8
0.9375 -0.93253168 0.097955 1.e-8
0.9375 -0.89040886 0.08805250000000003 1.e-8
0.9375 -0.83970478 0.07841250000000001 1.e-8
0.9375 -0.78137857 0.069255 1.e-8
0.9375 -0.7166977 0.0607275 1.e-8
0.9375 -0.64719643 0.052950000000000004 1.e-8
0.9375 -0.57443717 0.045985 1.e-8
0.9375 -0.5 0.03989799999999999 1.e-8
0.9375 -0.42556283 0.03469324999999998 1.e-8
0.9375 -0.35280357 0.030353000000000012 1.e-8
0.9375 -0.2833023 0.026828999999999985 1.e-8
0.9375 -0.21862143 0.024047750000000003 1.e-8
0.9375 -0.16029522 0.021925749999999997 1.e-8
0.9375 -0.10959114 0.020354249999999997 1.e-8
0.9375 -0.067468317 0.019233250000000007 1.e-8
0.9375 -0.034921254 0.0184615 1.e-8
0.9375 -0.013046736 0.018008250000000003 1.e-8
0.9375 -0.0021714185 0.017795999999999996 1.e-8
0.9375 0.0021714185 0.017716 1.e-8
0.9375 0.013046736 0.017518250000000013 1.e-8
0.9375 0.034921254 0.017146500000000002 1.e-8
0.9375 0.067468317 0.01666825000000001 1.e-8
0.9375 0.10959114 0.016159249999999993 1.e-8
0.9375 0.16029522 0.015735749999999996 1.e-8
0.9375 0.21862143 0.015487750000000005 1.e-8
0.9375 0.2833023 0.015498999999999992 1.e-8
0.9375 0.35280357 0.015862999999999995 1.e-8
0.9375 0.42556283 0.01663825000000001 1.e-8
0.9375 0.5 0.017892999999999992 1.e-8
0.9375 0.57443717 0.019729999999999998 1.e-8
0.9375 0.64719643 0.022240000000000003 1.e-8
0.9375 0.7166977 0.025487500000000003 1.e-8
0.9375 0.78137857 0.029509999999999995 1.e-8
0.9375 0.83970478 0.03415249999999999 1.e-8
0.9375 0.89040886 0.03896249999999998 1.e-8
0.9375 0.93253168 0.043004999999999974 1.e-8
0.9375 0.96507875 0.04499499999999998 1.e-8
0.9375 0.98695326 0.04419250000000003 1.e-8
0.9375 0.99782858 0.042282500000000015 1.e-8
0.95 -0.99782858 0.121865 1.e-8
0.95 -0.98695326 0.11677250000000003 1.e-8
0.95 -0.96507875 0.10854 1.e-8
0.95 -0.93253168 0.099084 1.e-8
0.95 -0.89040886 0.08953900000000001 1.e-8
0.95 -0.83970478 0.0802615 1.e-8
0.95 -0.78137857 0.0713985 1.e-8
0.95 -0.7166977 0.063048 1.e-8
0.95 -0.64719643 0.055347999999999994 1.e-8
0.95 -0.57443717 0.048384 1.e-8
0.95 -0.5 0.042211250000000006 1.e-8
0.95 -0.42556283 0.03688424999999999 1.e-8
0.95 -0.35280357 0.03240450000000002 1.e-8
0.95 -0.2833023 0.028719749999999995 1.e-8
0.95 -0.21862143 0.025768250000000006 1.e-8
0.95 -0.16029522 0.02348075 1.e-8
0.95 -0.10959114 0.021745250000000008 1.e-8
0.95 -0.067468317 0.020477250000000002 1.e-8
0.95 -0.034921254 0.01959099999999999 1.e-8
0.95 -0.013046736 0.019053250000000008 1.e-8
0.95 -0.0021714185 0.01879025000000001 1.e-8
0.95 0.0021714185 0.01869024999999999 1.e-8
0.95 0.013046736 0.018443249999999994 1.e-8
0.95 0.034921254 0.017971000000000008 1.e-8
0.95 0.067468317 0.017342250000000003 1.e-8
0.95 0.10959114 0.016618249999999987 1.e-8
0.95 0.16029522 0.015892750000000004 1.e-8
0.95 0.21862143 0.015235249999999994 1.e-8
0.95 0.2833023 0.014706749999999996 1.e-8
0.95 0.35280357 0.014359499999999997 1.e-8
0.95 0.42556283 0.01424425 1.e-8
0.95 0.5 0.014391249999999994 1.e-8
0.95 0.57443717 0.014869 1.e-8
0.95 0.64719643 0.01578300000000001 1.e-8
0.95 0.7166977 0.017282999999999993 1.e-8
0.95 0.78137857 0.0194885 1.e-8
0.95 0.83970478 0.022471500000000002 1.e-8
0.95 0.89040886 0.026029000000000017 1.e-8
0.95 0.93253168 0.029438999999999993 1.e-8
0.95 0.96507875 0.03137000000000001 1.e-8
0.95 0.98695326 0.03058249999999999 1.e-8
0.95 0.99782858 0.028415000000000024 1.e-8
0.9625 -0.99782858 0.12468049999999997 1.e-8
0.9625 -0.98695326 0.11940025 1.e-8
0.9625 -0.96507875 0.11131124999999999 1.e-8
0.9625 -0.93253168 0.10238375 1.e-8
0.9625 -0.89040886 0.093469 1.e-8
0.9625 -0.83970478 0.08475775 1.e-8
0.9625 -0.78137857 0.07629525 1.e-8
0.9625 -0.7166977 0.06818475 1.e-8
0.9625 -0.64719643 0.060559 1.e-8
0.9625 -0.57443717 0.053540750000000005 1.e-8
0.9625 -0.5 0.047249000000000006 1.e-8
0.9625 -0.42556283 0.04174775000000001 1.e-8
0.9625 -0.35280357 0.03706850000000002 1.e-8
0.9625 -0.2833023 0.03318025 1.e-8
0.9625 -0.21862143 0.030037999999999995 1.e-8
0.9625 -0.16029522 0.027551250000000003 1.e-8
0.9625 -0.10959114 0.0256495 1.e-8
0.9625 -0.067468317 0.02423274999999999 1.e-8
0.9625 -0.034921254 0.023228749999999986 1.e-8
0.9625 -0.013046736 0.02259725 1.e-8
0.9625 -0.0021714185 0.0222915 1.e-8
0.9625 0.0021714185 0.02217650000000001 1.e-8
0.9625 0.013046736 0.021884249999999994 1.e-8
0.9625 0.034921254 0.02131774999999999 1.e-8
0.9625 0.067468317 0.020534749999999997 1.e-8
0.9625 0.10959114 0.019606500000000006 1.e-8
0.9625 0.16029522 0.018596249999999998 1.e-8
0.9625 0.21862143 0.017560999999999993 1.e-8
0.9625 0.2833023 0.016535249999999994 1.e-8
0.9625 0.35280357 0.0155315 1.e-8
0.9625 0.42556283 0.014549749999999993 1.e-8
0.9625 0.5 0.01359 1.e-8
0.9625 0.57443717 0.012675750000000005 1.e-8
0.9625 0.64719643 0.011909000000000013 1.e-8
0.9625 0.7166977 0.011449750000000012 1.e-8
0.9625 0.78137857 0.01153525 1.e-8
0.9625 0.83970478 0.012462749999999996 1.e-8
0.9625 0.89040886 0.01431900000000001 1.e-8
0.9625 0.93253168 0.016803749999999992 1.e-8
0.9625 0.96507875 0.018726249999999986 1.e-8
0.9625 0.98695326 0.01834024999999999 1.e-8
0.9625 0.99782858 0.016100500000000014 1.e-8
0.975 -0.99782858 0.12793524999999997 1.e-8
0.975 -0.98695326 0.12262425000000002 1.e-8
0.975 -0.96507875 0.11518575000000002 1.e-8
0.975 -0.93253168 0.10739425 1.e-8
0.975 -0.89040886 0.09961875 1.e-8
0.975 -0.83970478 0.09182325 1.e-8
0.975 -0.78137857 0.08399125 1.e-8
0.975 -0.7166977 0.07623075000000001 1.e-8
0.975 -0.64719643 0.0687345 1.e-8
0.975 -0.57443717 0.06168699999999999 1.e-8
0.975 -0.5 0.055255250000000006 1.e-8
0.975 -0.42556283 0.04955825 1.e-8
0.975 -0.35280357 0.04466774999999999 1.e-8
0.975 -0.2833023 0.04057350000000001 1.e-8
0.975 -0.21862143 0.037227 1.e-8
0.975 -0.16029522 0.03457224999999999 1.e-8
0.975 -0.10959114 0.032515749999999996 1.e-8
0.975 -0.067468317 0.030972 1.e-8
0.975 -0.034921254 0.029865249999999992 1.e-8
0.975 -0.013046736 0.029169 1.e-8
0.975 -0.0021714185 0.028829499999999994 1.e-8
0.975 0.0021714185 0.028699500000000003 1.e-8
0.975 0.013046736 0.028371999999999994 1.e-8
0.975 0.034921254 0.02773525 1.e-8
0.975 0.067468317 0.026839000000000002 1.e-8
0.975 0.10959114 0.025755750000000008 1.e-8
0.975 0.16029522 0.02453824999999999 1.e-8
0.975 0.21862143 0.023225999999999997 1.e-8
0.975 0.2833023 0.021826499999999992 1.e-8
0.975 0.35280357 0.02030775 1.e-8
0.975 0.42556283 0.01862525 1.e-8
0.975 0.5 0.016715249999999997 1.e-8
0.975 0.57443717 0.014537000000000008 1.e-8
0.975 0.64719643 0.012130499999999995 1.e-8
0.975 0.7166977 0.009639749999999997 1.e-8
0.975 0.78137857 0.007359249999999993 1.e-8
0.975 0.83970478 0.005724250000000004 1.e-8
0.975 0.89040886 0.005218749999999988 1.e-8
0.975 0.93253168 0.006104249999999986 1.e-8
0.975 0.96507875 0.007830750000000008 1.e-8
0.975 0.98695326 0.008374250000000003 1.e-8
0.975 0.99782858 0.006585249999999993 1.e-8
0.9875 -0.99782858 0.125673925 1.e-8
0.9875 -0.98695326 0.1209912 1.e-8
0.9875 -0.96507875 0.11561625 1.e-8
0.9875 -0.93253168 0.11024624999999999 1.e-8
0.9875 -0.89040886 0.10457545 1.e-8
0.9875 -0.83970478 0.09839312499999998 1.e-8
0.9875 -0.78137857 0.09170362500000001 1.e-8
0.9875 -0.7166977 0.08471164999999999 1.e-8
0.9875 -0.64719643 0.077686875 1.e-8
0.9875 -0.57443717 0.07089832500000001 1.e-8
0.9875 -0.5 0.06458915000000001 1.e-8
0.9875 -0.42556283 0.058926650000000004 1.e-8
0.9875 -0.35280357 0.05402704999999999 1.e-8
0.9875 -0.2833023 0.049895524999999996 1.e-8
0.9875 -0.21862143 0.04653135000000001 1.e-8
0.9875 -0.16029522 0.0438571 1.e-8
0.9875 -0.10959114 0.04178769999999999 1.e-8
0.9875 -0.067468317 0.04024285000000001 1.e-8
0.9875 -0.034921254 0.039137324999999994 1.e-8
0.9875 -0.013046736 0.03844222500000001 1.e-8
0.9875 -0.0021714185 0.03810604999999999 1.e-8
0.9875 0.0021714185 0.037973049999999994 1.e-8
0.9875 0.013046736 0.037652225 1.e-8
0.9875 0.034921254 0.037022324999999995 1.e-8
0.9875 0.067468317 0.03613285000000001 1.e-8
0.9875 0.10959114 0.0350597 1.e-8
0.9875 0.16029522 0.0338561 1.e-8
0.9875 0.21862143 0.03254535000000001 1.e-8
0.9875 0.2833023 0.031113525000000006 1.e-8
0.9875 0.35280357 0.029513050000000002 1.e-8
0.9875 0.42556283 0.027632649999999998 1.e-8
0.9875 0.5 0.02533615000000001 1.e-8
0.9875 0.57443717 0.022497325 1.e-8
0.9875 0.64719643 0.01902887499999999 1.e-8
0.9875 0.7166977 0.014958650000000004 1.e-8
0.9875 0.78137857 0.010483625000000007 1.e-8
0.9875 0.83970478 0.006030124999999991 1.e-8
0.9875 0.89040886 0.002302450000000001 1.e-8
0.9875 0.93253168 0.00017424999999999862 1.e-8
0.9875 0.96507875 0.00039124999999999794 1.e-8
0.9875 0.98695326 0.0021861999999999993 1.e-8
0.9875 0.99782858 0.0022299250000000063 1.e-8
0.999 -0.99782858 0.0613935 1.e-8
0.999 -0.98695326 0.061574225 1.e-8
0.999 -0.96507875 0.06184222500000001 1.e-8
0.999 -0.93253168 0.06132560000000001 1.e-8
0.999 -0.89040886 0.05991029999999999 1.e-8
0.999 -0.83970478 0.057707925 1.e-8
0.999 -0.78137857 0.054893599999999994 1.e-8
0.999 -0.7166977 0.05168335 1.e-8
0.999 -0.64719643 0.04829972500000001 1.e-8
0.999 -0.57443717 0.04494392500000001 1.e-8
0.999 -0.5 0.041778174999999994 1.e-8
0.999 -0.42556283 0.038924175 1.e-8
0.999 -0.35280357 0.0364579 1.e-8
0.999 -0.2833023 0.034404525 1.e-8
0.999 -0.21862143 0.032759750000000004 1.e-8
0.999 -0.16029522 0.031489325000000006 1.e-8
0.999 -0.10959114 0.030541825 1.e-8
0.999 -0.067468317 0.029860574999999997 1.e-8
0.999 -0.034921254 0.029397450000000002 1.e-8
0.999 -0.013046736 0.029114650000000002 1.e-8
0.999 -0.0021714185 0.028982424999999996 1.e-8
0.999 0.0021714185 0.028931424999999997 1.e-8
0.999 0.013046736 0.028806650000000003 1.e-8
0.999 0.034921254 0.028572949999999996 1.e-8
0.999 0.067468317 0.028261075000000004 1.e-8
0.999 0.10959114 0.027918824999999998 1.e-8
0.999 0.16029522 0.027587325 1.e-8
0.999 0.21862143 0.02729225 1.e-8
0.999 0.2833023 0.027040025000000002 1.e-8
0.999 0.35280357 0.0268024 1.e-8
0.999 0.42556283 0.026515175 1.e-8
0.999 0.5 0.026078675 1.e-8
0.999 0.57443717 0.025360425 1.e-8
0.999 0.64719643 0.024213224999999998 1.e-8
0.999 0.7166977 0.02249335 1.e-8
0.999 0.78137857 0.020085100000000005 1.e-8
0.999 0.83970478 0.016945925 1.e-8
0.999 0.89040886 0.013141300000000002 1.e-8
0.999 0.93253168 0.0089026 1.e-8
0.999 0.96507875 0.0048332250000000035 1.e-8
0.999 0.98695326 0.002375724999999999 1.e-8
0.999 0.99782858 0.004148499999999999 1.e-8
